"pattern_id"
422
1032
1085
1369
1558
1684
1988
2045
2082
2516
2540
2558
2861
2895
3262
3454
3599
3730
3793
3806
3926
4242
4713
4946
4957
5023
5044
5078
5260
5551
5656
5769
5796
5983
6006
6017
6141
6246
6678
6939
6982
7256
7369
7504
7559
7773
7955
8022
8434
8497
8521
9382
9582
9692
9945
9965
10022
10254
10566
10693
10827
10836
10870
11042
11058
11342
11539
11629
11722
11864
11984
12179
12199
12219
12365
12453
12672
13066
13227
13316
13423
13480
13545
13627
13673
13772
13802
13803
13806
13854
13935
13949
14072
14229
14364
15220
15417
15554
15630
15714
16011
16045
16147
16211
16312
16423
16484
16521
16660
16674
16902
17116
17139
17232
17260
17297
17562
17590
17649
17809
17987
18088
18089
18158
18242
18257
18291
18472
18594
18799
18840
18878
18932
19005
19079
19081
19199
19262
19633
19694
19910
19944
20054
20199
20249
20262
20398
20455
20466
20502
20514
20570
20785
20836
20861
20978
21040
21177
21181
21199
21450
21716
21754
21789
21875
21878
21901
21906
21983
22015
22040
22204
22529
22605
22740
22764
22803
23258
23315
23340
23347
23543
23647
23683
23806
23838
23867
24101
24206
24292
24306
24369
24498
24732
24755
25045
25172
25610
25626
25926
25975
26090
26135
26305
26358
26490
26571
26656
26808
26810
26836
26996
27048
27351
27487
27516
27557
27660
27702
27721
27849
28071
28157
28479
28604
28770
28835
29378
29469
29548
29571
29627
29694
29696
29712
29812
29900
29959
29984
30069
30202
30229
30274
30482
30600
30785
30911
30923
30969
31017
31296
31310
31319
31515
31597
31711
31820
