"pattern_id"
1434
1444
2179
3179
3974
4099
5417
6009
6190
6824
7021
7444
7711
9005
9370
9559
9667
9686
9696
10043
10725
10946
11112
11358
11603
11981
12466
12652
12906
12962
13114
13289
13618
13656
13859
14015
14055
14701
14743
14981
15023
15252
15519
15763
16243
16875
16877
17084
17257
17406
17432
17954
