"pattern_id"
83
123
152
155
211
326
334
348
445
468
469
491
508
515
517
544
569
573
602
606
618
656
660
685
747
760
768
777
806
852
869
882
932
939
958
967
968
969
975
987
1016
1022
1053
1057
1059
1061
1090
1104
1109
1124
1125
1127
1128
1188
1252
1260
1288
1302
1313
1331
1344
1376
1414
1434
1436
1466
1499
1507
1518
1530
1557
1564
1581
1594
1608
1614
1632
1638
1642
1649
1656
1701
1707
1735
1762
1778
1788
1868
1880
1891
1895
1897
1910
1911
1912
1935
1951
1961
1970
1974
1984
1996
2002
2011
2013
2022
2026
2050
2055
2077
2078
2124
2151
2168
2171
2194
2201
2202
2210
2216
2219
2233
2240
2248
2258
2261
2297
2298
2309
2311
2328
2336
2349
2350
2356
2358
2361
2382
2386
2405
2450
2460
2488
2502
2508
2509
2520
2550
2551
2554
2568
2589
2612
2616
2627
2632
2650
2653
2659
2677
2694
2735
2744
2749
2755
2761
2779
2785
2796
2818
2825
2832
2843
2858
2859
2867
2888
2906
2918
2928
2932
2970
2985
2989
2995
3014
3034
3070
3092
3099
3139
3141
3147
3149
3154
3165
3167
3177
3179
3182
3188
3196
3197
3223
3234
3236
3243
3250
3273
3290
3297
3299
3302
3316
3324
3325
3338
3370
3375
3379
3406
3426
3428
3458
3465
3504
3507
3514
3529
3540
3541
3552
3570
3613
3615
3625
3631
3632
3644
3657
3680
3692
3697
3723
3724
3734
3744
3749
3760
3765
3779
3795
3797
3818
3821
3827
3835
3868
3874
3920
3921
3926
3936
3940
3942
3943
3957
3958
3963
3969
3994
3996
3997
4006
4008
4017
4020
4042
4053
4081
4085
4100
4106
4107
4109
4120
4124
4139
4146
4154
4171
4178
4204
4225
4227
4234
4239
4268
4275
4280
4282
4294
4308
4320
4324
4341
4343
4350
4353
4433
4434
4436
4439
4443
4450
4455
4459
4460
4470
4483
4494
4498
4501
4506
4508
4515
4524
4542
4545
4557
4562
4572
4575
4577
4592
4593
4602
4616
4646
4655
4657
4660
4676
4677
4678
4682
4689
4697
4698
4702
4705
4710
4712
4713
4721
4723
4726
4732
4733
4734
4770
4771
4773
4799
4801
4834
4855
4862
4867
4869
4884
4885
4889
4907
4910
4917
4923
4940
4941
4957
