"pattern_id"
381
622
738
956
1013
1067
1093
1101
1131
1313
1434
1444
1463
1484
1597
1600
1601
1931
2096
2135
2151
2179
2194
2293
2332
2354
2449
2664
2742
2752
2753
2806
2818
2899
2944
3095
3183
3218
3219
3242
3293
3421
3493
3538
3600
3659
3693
3704
3741
3768
3818
3875
3902
3908
3947
3968
3974
3987
3993
4099
4160
4165
4167
4187
4318
4347
4390
4406
4459
4520
4539
4570
4583
4587
4644
4687
4712
4763
4786
4847
4855
4870
4871
4875
4917
5170
5182
5268
5308
5344
5350
5355
5399
5409
5452
5520
5599
5660
5679
5689
5812
5839
5905
5952
5979
5985
6009
6020
6111
6113
6133
6142
6174
6190
6213
6215
6227
6275
6307
6331
6334
6339
6411
6433
6434
6449
6526
6571
6657
6660
6694
6700
6732
6771
6824
6886
6889
6891
6914
7006
7021
7038
7123
7162
7165
7175
7187
7194
7199
7218
7290
7291
7356
7365
7384
7397
7405
7444
7463
7468
7473
7497
7501
7585
7667
7684
7690
7703
7711
7756
7795
7832
7847
7898
7973
7998
8016
8154
8250
8279
8297
8311
8379
8411
8421
8439
8446
8484
8532
8537
8612
8651
8801
8827
8882
8934
8971
9005
9145
9166
9172
9175
9226
9322
9334
9370
9387
9397
9448
9449
9457
9502
9559
9588
9594
9631
9636
9666
9667
9686
9696
9710
9713
9733
9746
9752
9769
9788
9797
9842
9906
9922
10043
10057
10067
10099
10142
10144
10196
10348
10354
10473
10494
10593
10614
10624
10647
10655
10710
10713
10725
10790
10854
10869
10908
10920
10942
10949
11005
11076
11082
11157
11170
11180
11220
11263
11268
11274
11304
11329
11347
11358
11367
11380
11420
11427
11437
11517
11544
11558
11569
11603
11649
11682
11686
11689
11694
11699
11715
11753
11809
11839
11880
11909
11923
11955
11974
11981
12026
12050
12076
12085
12131
12146
12204
12236
12352
12376
12420
12484
12491
12504
12530
12558
12578
12651
12748
12753
12775
12813
12822
12883
12905
12906
12962
12970
13019
13114
13167
13211
13284
13287
13289
13302
13312
13345
13366
13380
13382
13390
13403
13421
13439
13440
13460
13496
13503
13508
13534
13557
13617
13618
13621
13635
13641
13648
13656
13709
13744
13759
13782
13810
13857
13859
13872
13888
13932
13933
13985
14015
14051
14055
14105
14119
14144
14155
14187
14241
14286
14298
14318
14327
14337
14351
14376
14382
14394
14410
14536
14566
14567
14585
14613
14676
14701
14752
14757
14758
14800
14837
14838
14839
14847
14923
14981
14990
15023
15087
15092
15099
15106
15136
15197
15198
15245
15252
15286
15288
15314
15359
15390
15396
15455
15465
15477
15586
15642
15692
15722
15740
15753
15763
15778
15784
15801
15826
15889
15891
15895
15926
15928
15954
15958
15960
15975
15984
15995
16040
16044
16045
16068
16086
16102
16188
16194
16197
16208
16219
16243
16275
16294
16317
16345
16360
16382
16409
16419
16430
16432
16449
16463
16473
16478
16497
16525
16540
16587
16614
16632
16678
16684
16695
16703
16792
16800
16821
16844
16854
16870
16872
16875
16886
16889
16964
16973
16975
16976
16977
16998
17014
17060
17062
17072
17084
17158
17197
17210
17257
17261
17272
17304
17313
17328
17372
17406
17432
17447
17481
17490
17499
17506
17595
17597
17598
17652
17661
17667
17750
17793
17798
17805
17860
17863
17865
17869
17910
17913
17922
17954
17963
17970
17975
18002
18034
