"pattern_id"
1870
1964
2380
3090
3366
4596
6158
6285
6398
7243
7562
7956
8226
8673
9424
9776
9904
11584
11878
12111
12435
13298
13368
14033
14078
14572
14758
14943
15426
16458
16652
16940
17092
17096
17442
17557
17866
18404
18480
