"pattern_id"
123
219
334
445
508
606
618
760
762
777
882
967
1022
1057
1059
1061
1104
1109
1125
1188
1252
1302
1313
1344
1376
1466
1499
1517
1557
1585
1642
1649
1707
1778
1868
1891
1911
1912
1943
1951
1970
1974
1984
2011
2013
2050
2055
2168
2201
2215
2216
2233
2240
2261
2311
2328
2358
2361
2405
2450
2502
2550
2559
2568
2589
2607
2616
2650
2694
2730
2744
2749
2755
2796
2800
2843
2858
2888
2906
3070
3141
3147
3154
3177
3179
3187
3234
3250
3263
3286
3290
3302
3316
3325
3338
3504
3632
3644
3657
3692
3719
3724
3734
3748
3749
3760
3818
3835
3920
3936
3940
3963
3969
4008
4053
4084
4109
4120
4146
4167
4171
4178
4221
4227
4239
4275
4282
4324
4341
4343
4350
4424
4439
4443
4459
4460
4470
4494
4498
4506
4539
4545
4562
4577
4607
4616
4655
4676
4682
4689
4702
4713
4723
4732
4773
4834
4855
4858
4862
4885
4907
4917
4940
4974
5000
5010
5032
5040
5098
5126
5162
5176
5202
5220
5235
5298
5305
5316
5356
5385
5410
5479
5489
5492
5494
5595
5600
5602
5629
5661
5671
5717
5770
5780
5815
5818
5833
5862
5888
5889
5902
5912
5929
5948
5972
5983
6000
6035
6046
6079
6087
6131
6173
6185
6237
6252
6266
6273
6302
6309
6327
6351
6357
6373
6379
6380
6395
6424
6456
6496
6510
6516
6521
6542
6554
6581
6586
6592
6597
6607
6615
6634
6635
6646
6672
6682
6689
6700
6704
6735
6762
6767
6772
6774
6805
6857
6861
6885
6897
6924
6950
6985
7019
7029
7057
7096
7100
7101
7127
7191
7204
7247
7257
7264
7272
7273
7284
7333
7359
7401
7436
7451
7456
7462
7491
7498
7501
7503
7508
7561
7600
7611
7624
7654
7683
7695
7711
7717
7727
7728
7759
7762
7765
7812
7814
7839
7847
7859
7912
7919
7937
7969
7991
8028
8034
8040
8056
8085
8109
8219
8232
8237
8260
8267
8271
8289
8337
8380
8445
8514
8539
8543
8554
8566
8582
8598
8608
8664
8689
8696
8704
8715
8727
8730
8744
8759
8768
8772
8786
8790
8796
8812
8822
8828
8848
8853
8868
8869
8871
8880
8910
8921
8924
8951
8962
8964
8967
8971
9004
9040
9047
9093
9111
9146
9147
9155
9180
9182
9194
9211
9213
9222
9231
9246
9247
9282
9284
9428
9431
9498
9500
9512
9513
9544
9545
9557
9572
9591
9594
9606
9607
9618
9621
9655
9684
9686
9736
9743
9771
9773
9798
9817
9855
9888
9934
9969
9977
10023
10066
10069
10131
10132
10138
10152
10192
10211
10213
10228
10246
10284
10304
10319
10326
10348
10361
10367
10373
10378
10386
10444
10456
10483
10492
10509
10537
10543
10567
10593
10594
10618
10687
10729
10735
10747
10803
10844
10855
10862
10867
10883
10932
10953
10964
10984
10992
11006
11022
11023
11042
11121
11125
11142
11150
11170
11174
11274
11282
11303
11310
11320
11355
11356
11366
11386
11411
11442
11445
11450
11453
11458
11521
11535
11581
11597
11653
11679
11680
11683
11692
11710
11722
11729
11734
11750
11769
11823
11828
11832
11833
11837
11847
11852
11858
11871
11902
11928
11931
11939
11945
12042
12061
12089
12099
12113
12148
12154
12173
12196
12210
12211
12241
12264
12274
12287
12289
12309
12324
12353
12355
12360
12379
12382
12390
12407
12416
12421
12423
12471
12519
12530
12531
12536
12539
12542
12554
12575
12579
12582
12594
12603
12641
12647
12686
12696
12719
12747
12748
12749
12770
12771
12775
12776
12777
12791
12803
12807
12812
12813
12822
12848
12874
12879
12912
12925
12929
12960
13031
13047
13056
13064
13078
13080
13098
13100
13103
13115
13119
13124
13141
13144
13149
13178
13193
13201
13207
13226
13264
13275
13317
13320
13322
13346
13370
13389
13415
13444
13463
13530
13580
13593
13628
13642
13643
13662
13669
13679
13698
13699
13702
13743
13778
13785
13824
13832
13835
13844
13852
13853
13883
13894
13922
13932
13936
13939
13941
13975
13996
13998
14000
14011
14019
14024
14050
14078
14090
14107
14121
14147
14192
14196
14239
14256
14279
14288
14304
14321
14334
14338
14344
14366
14369
14375
14377
14385
14387
14424
14458
14462
14464
14495
14496
14513
14547
14553
14570
14587
14593
14624
14632
14635
14645
14657
14669
14672
14703
14722
14731
14732
14745
14758
14766
14808
14817
14846
14917
14928
14961
14964
14976
14978
14997
15002
15047
15090
15098
15100
15108
15150
15156
15169
15170
15208
15229
15231
15238
15248
15259
15310
15314
15348
15365
15372
15375
15395
15396
15400
15426
15428
15442
15469
15475
15499
15516
15517
15533
15534
15545
15547
15557
15560
15586
15606
15629
15641
15681
15699
15748
15766
15771
15772
15794
15827
15864
15870
15906
15911
15935
15943
15951
16001
16005
16019
16025
16049
16063
16065
16078
16103
16112
16122
16129
16135
16155
16157
16167
16168
16175
16183
16184
16202
16206
16236
16238
16246
16251
16261
16277
16286
16299
16308
16319
16324
16352
16368
16370
16387
16397
16398
16409
16410
16416
16420
16431
16453
16457
16464
16469
16471
16478
16479
16483
16487
16498
16502
16506
16531
16538
16569
16570
16578
16614
16638
16652
16655
16656
16701
16702
16712
16715
16746
16747
16753
16788
16808
16829
16838
16890
16902
16903
16905
16925
16936
16938
16944
16946
16978
17007
17012
17015
17047
17070
17076
17147
17177
17205
17210
17215
17216
17226
17245
17259
17278
17281
17295
17320
17349
17367
17415
17425
17426
17428
17443
17454
17539
17545
17558
17559
17579
17602
17606
17630
17647
17659
17666
17669
17686
17713
17719
17726
17733
17746
17749
17750
17768
17810
17822
17859
17862
17867
17877
17885
17889
17895
17910
17920
17928
17965
17967
18000
18029
18046
18084
18089
18109
18118
18158
18160
18178
18183
18189
18194
18198
18211
18234
18239
18250
18257
18281
18283
18302
18304
18311
18347
18349
18391
18397
18402
18412
18423
18453
18465
18470
18480
18493
18540
18554
18564
18586
18589
18601
18632
18638
18656
18691
18698
18702
18712
18714
18733
18750
18769
18776
18803
18807
18815
18819
18866
18869
18887
18889
18895
18917
18924
18962
18969
18970
18971
18972
18978
18987
19025
19054
19055
19057
19066
19100
19103
19111
19114
19132
19133
19141
19145
19156
19170
19184
19201
19225
19257
19262
19298
19299
19300
19341
19353
19355
19380
19413
19422
19428
19462
19475
19483
19490
19491
19494
19531
19536
19540
19548
19557
19558
19585
19588
19590
19598
19618
19625
19628
19635
19647
19652
19657
19663
19667
19673
19685
19692
19711
19729
19734
19736
19740
19748
19763
19770
19781
19787
19792
19803
19804
19825
19829
19837
19852
19864
19879
19891
19910
19927
19929
19971
19989
20013
20016
20018
20025
20029
20039
20061
20062
20070
20073
20076
20099
20107
20113
20114
20132
20134
