"pattern_id"
201
956
1040
1062
1193
1248
1313
1434
1444
1600
1788
1867
1898
1946
1983
2014
2063
2135
2140
2151
2179
2202
2224
2321
2404
2419
2449
2508
2599
2664
2718
2753
2808
2818
2869
2899
2944
2969
2971
3000
3081
3218
3293
3373
3388
3407
3408
3418
3419
3600
3659
3687
3902
3916
3947
3968
3974
4165
4187
4240
4287
4325
4347
4356
4365
4399
4406
4459
4467
4472
4479
4570
4855
4927
4944
4955
4979
5000
5067
5109
5198
5245
5254
5264
5308
5314
5329
5355
5409
5417
5520
5594
5599
5614
5627
5660
5689
5885
5952
5967
5985
6009
6020
6080
6113
6174
6190
6218
6271
6275
6299
6339
6434
6595
6648
6657
6660
6684
6761
6771
6839
6886
6889
6934
7006
7143
7145
7162
7187
7299
7301
7321
7378
7384
7408
7468
7532
7540
7549
7630
7708
7873
7926
7931
7989
8016
8098
8102
8154
8251
8269
8279
8297
8398
8420
8492
8537
8576
8653
8800
8827
8860
8864
8929
9045
9081
9166
9193
9263
9266
9292
9337
9370
9457
9476
9486
9495
9508
9514
9515
9527
9531
9559
9629
9648
9667
9686
9713
9726
9773
9793
9835
9840
9842
9873
9887
9904
9984
10001
10048
10067
10099
10123
10128
10144
10147
10354
10377
10404
10580
10592
10618
10624
10683
10699
10763
10777
10809
10819
10908
10946
11005
11082
11205
11206
11211
11246
11263
11268
11274
11304
11344
11348
11367
11377
11383
11443
11508
11544
11617
11631
11649
11650
11663
11682
11689
11699
11711
11712
11760
11809
11814
11839
11904
11923
11950
11955
11958
11981
12050
12068
12069
12084
12094
12127
12204
12224
12258
12352
12404
12453
12484
12516
12536
12543
12559
12581
12586
12649
12652
12775
12781
12805
12822
12843
12874
12883
12906
12960
12987
13046
13047
13114
13124
13148
13212
13287
13289
13302
13312
13366
13380
13382
13384
13460
13474
13490
13496
13557
13617
13712
13793
13810
13848
13872
13888
13927
14015
14044
14055
14114
14155
14241
14290
14301
14337
14351
14410
14411
14430
14566
14567
14587
14621
14636
14651
14661
14701
14713
14716
14791
14818
14875
14879
14983
15015
15023
15054
15065
15066
15079
15080
15092
15099
15111
15136
15141
15156
15184
15197
15211
15314
15327
15396
15413
15415
15455
15471
15477
15488
15501
15519
15526
15618
15636
15704
15738
15739
15740
15748
15753
15761
15768
15784
15801
15862
15876
15891
15958
15960
15964
15974
16018
16068
16078
16086
16087
16094
16188
16192
16194
16219
16232
16258
16260
16301
16399
16449
16474
16478
16497
16515
16516
16530
16540
16551
16587
16641
16695
16728
16749
16792
16800
16821
16864
16869
16870
16875
16895
16926
16964
16977
16992
17014
17095
17108
17174
17182
17257
17305
17347
17377
17402
17406
17432
17441
17447
17493
17499
17506
17530
17566
17597
17659
17667
17712
17798
17805
17811
17860
17863
17865
17878
17885
17963
17975
