"pattern_id","cluster"
8440,2
8496,2
8654,2
8660,2
8669,2
8769,2
8954,2
8960,2
9044,2
9387,2
9511,2
9537,2
9559,2
9647,2
9688,2
9712,2
9728,2
9780,2
9912,2
9913,2
9978,2
10126,2
10185,2
10302,2
10308,2
10323,2
10342,2
10404,2
10418,2
10502,2
10544,2
10689,2
10722,2
10860,2
10901,2
10916,2
10942,2
10980,2
10999,2
11042,2
11399,2
11645,2
11837,2
11873,2
12014,2
12032,2
12108,2
12256,2
12264,2
12516,2
12523,2
12616,2
12835,2
12945,2
13056,2
13084,2
13232,2
13302,2
13431,2
13672,2
13853,2
13856,2
13963,2
14513,2
14556,2
14619,2
14687,2
14708,2
14715,2
14815,2
14916,2
15049,2
15072,2
15091,2
15115,2
15278,2
15330,2
15545,2
15572,2
15581,2
15674,2
15737,2
15909,2
16020,2
16110,2
16359,2
16374,2
16459,2
16464,2
16500,2
16572,2
16744,2
16760,2
16823,2
17073,2
17101,2
17120,2
17176,2
17528,2
17678,2
17780,2
17904,2
18341,2
18385,2
18523,2
18576,2
18728,2
18763,2
18927,2
19023,2
19123,2
19521,2
19836,2
19900,2
20068,2
20160,2
20311,2
20497,2
20586,2
20806,2
21059,2
21101,2
21135,2
21261,2
21403,2
21498,2
21521,2
21863,2
21988,2
22163,2
22176,2
22523,2
22562,2
22625,2
22646,2
22652,2
22776,2
22842,2
22928,2
23117,2
23156,2
23442,2
23460,2
23640,2
23694,2
23818,2
24361,2
24451,2
24643,2
24733,2
24785,2
24825,2
24948,2
25135,2
25163,2
25278,2
25313,2
25456,2
25575,2
25656,2
25768,2
26009,2
26137,2
26197,2
26503,2
26747,2
26748,2
26762,2
27150,2
27418,2
27735,2
27865,2
27900,2
27932,2
27965,2
28068,2
28205,2
28352,2
28536,2
28674,2
28864,2
29078,2
29537,2
29542,2
29634,2
29671,2
29778,2
30965,2
31017,2
31235,2
31279,2
31320,2
31437,2
31466,2
31673,2
31722,2
31912,2
32032,2
32133,2
